time,E_hw_wet_well
0.03125,129087.49485878
0.09375,132002.39510453
0.21875,133868.02430255
0.46875,134674.17656205
0.96875,134660.96584196
1.96875,134160.26015111
2.46875,133894.486222
3.46875,133519.04992899
4.46875,133291.71593587
5.46875,133152.7248186
6.46875,133064.61584888
7.46875,133006.47037562
7.96875,132985.60794251
8.96875,132953.44809531
9.96875,132930.50159293
10.96875,132914.27421313
11.46875,132908.24423175
12.46875,132899.1928382
13.46875,132893.37690281
14.46875,132890.15626194
15.46875,132889.03154659
16.46875,132889.61799864
17.46875,132891.61791323
18.46875,132894.79852941
19.46875,132898.97561041
20.46875,132904.00154949
21.46875,132909.75668513
22.46875,132916.14301935
23.46875,132923.07947558
24.46875,132930.4983845
25.46875,132938.34289348
26.46875,132946.56478638
27.46875,132955.12294046
28.46875,132963.98206718
29.46875,132973.11171419
30.46875,132982.4854337
31.46875,132992.08018378
32.46875,133001.87576771
33.46875,133011.854432
34.46875,133022.00048216
35.46875,133032.30000408
36.46875,133042.74061853
37.46875,133053.31127304
38.46875,133064.00206724
39.46875,133074.80411074
40,133080.58577497
