time,E_hw_wet_well
0.03125,129070.30712132
0.09375,131969.98065184
0.21875,133825.9867572
0.46875,134627.99852673
0.96875,134615.26630061
1.96875,134120.87313354
2.96875,133699.74918157
3.96875,133419.08053862
4.96875,133240.79244425
5.96875,133126.42935644
6.96875,133050.90607085
7.96875,132999.44876958
8.96875,132963.5015222
9.96875,132938.01162193
10.96875,132919.88402109
11.96875,132907.14000531
12.96875,132898.45987645
13.96875,132892.92893749
14.96875,132889.89193513
15.96875,132888.86600668
16.96875,132889.48685887
17.96875,132891.47406696
18.46875,132892.92588283
19.46875,132896.58633867
20.46875,132901.12972734
20.96875,132903.7043554
21.96875,132909.37048486
22.46875,132912.44421906
23.46875,132919.01127172
24.46875,132926.08126158
25.46875,132933.59905349
26.46875,132941.51532859
27.46875,132949.78712936
27.96875,132954.04735377
28.46875,132957.85387029
29.46875,132966.29211541
30.46875,132975.25884476
31.46875,132984.55044354
32.46875,132994.08630492
33.46875,133003.82790963
34.46875,133013.75196408
35.46875,133023.84138245
36.46875,133034.08214268
37.46875,133044.4621234
38.46875,133054.97059886
39.46875,133065.59798349
40,133071.28981062
