time,E_hw_wet_well
0.03125,129070.31275542
0.09375,131969.987152
0.21875,133825.99291368
0.46875,134628.00490479
0.96875,134615.27467945
1.96875,134120.88766986
2.96875,133699.7708851
3.96875,133419.10969622
4.96875,133240.82917207
5.96875,133126.4736503
6.96875,133050.95791284
7.96875,132999.50815666
8.96875,132963.56843395
9.96875,132938.08604595
10.46875,132928.46803303
11.46875,132913.49198148
12.46875,132902.97958936
13.46875,132895.9707988
14.46875,132891.73940326
15.46875,132889.73949462
16.46875,132889.55735382
17.46875,132890.87526167
18.46875,132893.44564218
19.46875,132897.07283703
20.46875,132901.60017572
21.46875,132906.90071317
22.46875,132912.87047163
23.46875,132919.4234546
23.96875,132922.90116939
24.96875,132930.20520371
25.96875,132937.92867159
26.46875,132941.9371928
27.46875,132950.21362993
27.96875,132954.47444975
28.96875,132963.21598614
29.96875,132972.22666857
30.96875,132981.48236492
31.96875,132990.96089133
32.96875,133000.64239398
33.96875,133010.50922734
34.96875,133020.54578341
35.96875,133030.73814953
36.96875,133041.0739199
37.96875,133051.54200188
38.96875,133062.13245002
39.96875,133072.83631095
40,133073.17262598
