time,E_hw_wet_well
0.03125,129070.30890592
0.09375,131969.98159299
0.21875,133825.98724426
0.46875,134627.99960151
0.96875,134615.26881621
1.96875,134120.87877312
2.96875,133699.75799332
3.96875,133419.09248789
4.96875,133240.80753562
5.96875,133126.44756712
6.96875,133050.92738507
7.96875,132999.47318765
8.96875,132963.52903758
9.96875,132938.04223468
10.96875,132919.91772603
11.96875,132907.17679588
12.96875,132898.49971911
13.96875,132892.97185712
14.96875,132889.93792175
15.46875,132889.23572145
16.46875,132889.12023139
17.46875,132890.46956113
17.96875,132891.6385699
18.96875,132894.79606179
19.96875,132898.90785897
20.96875,132903.84563315
21.96875,132909.49894496
22.46875,132912.57130015
22.96875,132915.41211254
23.96875,132921.90565998
24.96875,132929.05650097
25.96875,132936.69313139
26.96875,132944.73052538
27.46875,132948.88619987
28.46875,132957.43498263
29.46875,132966.27211668
30.46875,132975.3706395
31.46875,132984.7062111
32.46875,132994.25720758
33.46875,133004.00452812
34.46875,133013.9312696
35.46875,133024.02244307
36.46875,133034.26471339
37.46875,133044.64617979
38.46875,133055.15617151
38.96875,133060.4570792
39.96875,133071.14325432
40,133071.47900361
