time,E_hw_wet_well
0.03125,129070.30923663
0.09375,131969.98299884
0.21875,133825.99056431
0.46875,134628.00649308
0.96875,134615.28284625
1.96875,134120.90708826
2.96875,133699.80065019
3.96875,133419.14951092
4.96875,133240.87891893
5.96875,133126.53331951
6.96875,133051.02752916
7.96875,132999.58770512
8.96875,132963.65791637
9.96875,132938.18546174
10.96875,132920.07529758
11.96875,132907.34870897
12.96875,132898.6859672
13.96875,132893.17242046
14.96875,132890.15280541
15.96875,132889.14427144
16.46875,132889.30366345
17.46875,132890.68980996
18.46875,132893.30097639
19.46875,132896.9585201
20.46875,132901.51171715
20.96875,132904.09366465
21.96875,132909.77546926
22.96875,132916.07137507
23.96875,132922.90909746
24.96875,132930.22503933
25.96875,132937.96447972
26.96875,132946.080545
27.96875,132954.533009
28.96875,132963.28720149
29.96875,132972.3131036
30.96875,132981.58459957
31.96875,132991.07886759
32.96875,133000.77584837
33.96875,133010.65787702
34.96875,133020.70931761
35.96875,133030.91627609
36.96875,133041.26637955
37.46875,133046.49244988
38.46875,133057.03801036
39.46875,133067.70033072
40,133073.41004625
