time,E_hw_wet_well
0.03125,129051.1424537
0.09375,131933.8373333
0.21875,133779.11581766
0.46875,134576.51523621
0.96875,134564.29242047
1.96875,134076.82865976
2.96875,133663.95140316
3.96875,133389.61093944
4.96875,133215.23989196
5.96875,133103.22452726
6.96875,133029.25481658
7.96875,132978.92931212
8.96875,132943.84353639
9.96875,132919.02583284
10.96875,132901.43568274
11.96875,132889.13084236
12.96875,132880.81566379
13.96875,132875.59201947
14.96875,132872.81649713
15.96875,132872.01504073
16.96875,132872.82999474
17.96875,132874.98606676
18.96875,132878.26768099
19.96875,132882.5034975
20.96875,132887.55554355
21.96875,132893.31142537
22.96875,132899.67863472
23.96875,132906.58032022
24.96875,132913.95210351
25.96875,132921.73963173
26.96875,132929.89670476
27.96875,132938.38378311
28.96875,132947.16684749
29.96875,132956.21643049
30.96875,132965.5069198
31.96875,132975.01593621
32.46875,132979.84764434
33.46875,132989.65032768
34.46875,132999.62522123
35.46875,133009.75882361
36.46875,133020.03860048
37.46875,133030.45318084
38.46875,133040.99232154
39.46875,133051.64679795
40,133057.35165014
