time,E_hw_wet_well
0.03125,129070.32065719
0.09375,131970.00876041
0.21875,133826.02988439
0.46875,134628.05544434
0.96875,134615.33389991
1.96875,134120.94866495
2.96875,133699.82789388
3.96875,133419.16169412
4.96875,133240.87642114
5.96875,133126.51662363
6.96875,133050.99705907
7.96875,132999.54381768
8.96875,132963.60087017
9.96875,132938.11544684
10.46875,132928.49597616
11.46875,132913.51709358
12.46875,132903.00199718
13.46875,132895.99056478
14.46875,132891.75659366
15.46875,132889.75416026
16.46875,132889.56954144
17.46875,132890.88501361
18.46875,132893.45300339
19.46875,132897.07783502
19.96875,132899.24807191
20.96875,132904.18910546
21.96875,132909.83786224
22.96875,132916.10723577
23.46875,132919.45621607
24.46875,132926.52514259
25.46875,132934.03960967
26.46875,132941.95228235
26.96875,132946.04772613
27.46875,132949.71925644
28.46875,132957.88388697
29.46875,132966.59290999
30.46875,132975.64767743
31.46875,132984.96741708
31.96875,132989.71623242
32.46875,132993.92643026
33.46875,133003.18814537
34.46875,133012.93697885
35.46875,133022.95347318
36.46875,133033.15650962
37.46875,133043.51162105
38.46875,133054.00057469
39.46875,133064.61121115
40,133070.29497582
