time,E_hw_wet_well
0.03125,129067.41366556
0.09375,131964.52102031
0.21875,133818.90516744
0.46875,134620.21960507
0.96875,134607.50214438
1.96875,134113.5438649
2.21875,133936.55456373
2.71875,133675.55153197
3.71875,133347.08934727
4.71875,133161.09338979
5.71875,133050.96715716
6.71875,132982.22357826
7.71875,132937.27145588
8.71875,132906.90461026
9.71875,132886.06731871
10.71875,132871.81494376
11.71875,132862.32630511
12.71875,132856.41158131
13.71875,132853.25632918
14.71875,132852.28132537
15.71875,132853.06167478
16.71875,132855.27770196
17.21875,132856.86329122
18.21875,132860.8128086
19.21875,132865.66289686
20.21875,132871.28841019
21.21875,132877.58268331
22.21875,132884.45657792
23.21875,132891.83578182
24.21875,132899.65811129
25.21875,132907.87121952
26.21875,132916.43075721
27.21875,132925.29890501
28.21875,132934.44322066
29.21875,132943.83570085
30.21875,132953.4520646
31.21875,132963.27114375
32.21875,132973.27440098
33.21875,132983.44553684
34.21875,132993.77014945
35.21875,133004.23547861
36.21875,133014.8301747
37.21875,133025.54410036
38.21875,133036.36818434
39.21875,133047.29427839
40,133055.89689659
