time,E_hw_wet_well
0.03125,129042.44593967
0.09375,131917.42858539
0.21875,133757.8265317
0.46875,134553.11656718
0.96875,134540.50252951
1.96875,134050.24461782
2.96875,133632.61461204
3.96875,133354.24992066
4.96875,133177.40196323
5.96875,133063.94052769
6.96875,132988.99201563
7.96875,132937.90705606
8.96875,132902.20169646
9.96875,132876.86571807
10.96875,132858.83009948
11.96875,132846.13275698
12.96875,132837.4650608
13.96875,132831.92004997
14.96875,132828.8479644
15.46875,132828.11982045
16.46875,132827.94158914
17.46875,132829.21581816
18.46875,132831.71885401
19.46875,132835.26429638
20.46875,132839.69953101
21.46875,132844.8997276
22.46875,132850.7622395
23.46875,132857.20203331
24.46875,132864.14811275
25.46875,132871.54074845
26.46875,132879.32932737
26.96875,132883.36162504
27.96875,132891.66947848
28.96875,132900.27339414
29.96875,132909.14566573
30.96875,132918.26108739
31.96875,132927.59725745
32.96875,132937.13437931
33.96875,132946.85495853
34.96875,132956.74349752
35.96875,132966.78622599
36.96875,132976.9708701
37.46875,132982.11377269
38.46875,132992.49220533
39.46875,133002.98638802
40,133008.60638679
