time,E_hw_wet_well
0.03125,129070.31010759
0.09375,131969.98353348
0.21875,133825.98885109
0.46875,134628.00005795
0.96875,134615.26755456
1.96875,134120.87487906
2.96875,133699.75187837
3.96875,133419.08429385
4.96875,133240.79730222
5.96875,133126.43530642
6.96875,133050.913099
7.96875,132999.45688154
8.96875,132963.51070457
9.96875,132938.02186829
10.96875,132919.89532543
11.96875,132907.15236588
12.46875,132902.46464841
13.46875,132895.5700508
14.46875,132891.3841794
15.46875,132889.40498585
16.46875,132889.2339893
16.96875,132889.74936008
17.96875,132891.75601863
18.96875,132894.8883252
19.96875,132898.98654699
20.46875,132901.36477199
21.46875,132906.67805085
21.96875,132909.59334494
22.96875,132915.87314027
23.96875,132922.69003254
24.96875,132929.98391219
25.96875,132937.70120424
26.96875,132945.79538373
27.96875,132954.22630704
28.96875,132962.95931213
29.96875,132971.96436306
30.96875,132981.21530806
31.96875,132990.6892942
32.96875,133000.36625329
33.96875,133010.22849226
34.96875,133020.26036218
35.96875,133030.44794348
36.96875,133040.77884358
37.96875,133051.24198015
38.96875,133061.8274107
39.96875,133072.52619485
40,133072.86234965
