time,E_hw_wet_well
0.03125,129070.30699071
0.09375,131969.98068948
0.21875,133825.98731727
0.46875,134628.00008307
0.96875,134615.26974984
1.96875,134120.88025158
2.46875,133859.44120885
3.46875,133491.10684666
4.46875,133268.09491106
5.46875,133131.57847248
6.46875,133045.03446453
7.46875,132987.99587948
8.46875,132949.17376345
9.46875,132922.20166674
10.46875,132903.33811574
11.46875,132890.27430021
12.46875,132881.51433687
13.46875,132876.04519978
14.46875,132873.15431855
15.46875,132872.32423785
16.46875,132873.16919504
17.46875,132875.39516117
17.96875,132876.96960459
18.96875,132880.87616335
19.96875,132885.66338521
20.96875,132891.21231161
21.96875,132897.42096606
22.96875,132904.20366906
23.96875,132911.48862261
24.96875,132919.2154722
25.96875,132927.33321789
26.96875,132935.79844827
27.96875,132944.57402287
28.96875,132953.6279608
29.96875,132962.93260553
30.96875,132972.46388057
31.96875,132982.2007433
32.46875,132987.14181455
33.46875,132997.15501394
34.46875,133007.3302869
35.46875,133017.65494632
35.96875,133022.87047245
36.96875,133033.39869159
37.96875,133044.04802916
38.96875,133054.8099267
39.96875,133065.67635022
40,133066.01760294
