time,E_hw_wet_well
0.03125,129070.32101256
0.09375,131970.01161465
0.21875,133826.03559913
0.46875,134628.06356906
0.96875,134615.34370788
1.96875,134120.95911637
2.96875,133699.83797599
3.96875,133419.17123682
4.96875,133240.88545562
5.96875,133126.52525205
6.96875,133051.0053447
7.96875,132999.55180367
8.96875,132963.60859677
9.96875,132938.12295434
10.46875,132928.50337949
11.46875,132913.52431617
12.46875,132903.00904039
13.46875,132895.99744492
13.96875,132893.62436403
14.96875,132890.63119682
15.96875,132889.59908518
16.96875,132890.19953564
17.96875,132892.16386789
18.46875,132893.60435986
19.46875,132897.24388708
19.96875,132899.41305134
20.96875,132904.34893329
21.96875,132909.99160392
22.96875,132916.25494313
23.96875,132923.0632542
24.96875,132930.35167838
25.96875,132938.06497675
26.46875,132942.0695169
27.46875,132950.33865121
28.46875,132958.92374813
29.46875,132967.79471954
30.46875,132976.92425953
31.46875,132986.28814714
32.46875,132995.86502698
33.46875,133005.63606648
34.46875,133015.58460791
35.46875,133025.69588131
35.96875,133030.80937881
36.96875,133041.14191207
37.96875,133051.60594445
38.96875,133062.19215348
39.96875,133072.89179285
40,133073.22797624
