time,E_hw_wet_well
0.03125,129043.84056663
0.09375,131920.06617517
0.21875,133761.25916392
0.46875,134556.90218815
0.96875,134544.86497345
1.96875,134060.00547257
2.96875,133650.25511845
3.96875,133378.33380464
4.96875,133205.46677332
5.96875,133094.35166725
6.96875,133020.97552702
7.96875,132971.08161044
8.96875,132936.32399445
9.96875,132911.76194118
10.96875,132894.37575349
11.96875,132882.23718073
12.96875,132874.05981667
13.96875,132868.95187953
14.96875,132866.27449746
15.96875,132865.55698253
16.96875,132866.44423613
17.96875,132868.66293323
18.96875,132871.99902947
19.96875,132876.28244244
20.96875,132881.37618256
21.96875,132887.16865994
22.96875,132893.56804227
23.96875,132900.49802866
24.96875,132907.89470536
25.96875,132915.70411569
26.96875,132923.88038941
27.96875,132932.38427749
28.96875,132941.18204666
29.96875,132950.24438459
30.96875,132959.54588598
31.96875,132969.06432617
32.96875,132978.78018628
33.96875,132988.67626373
34.96875,132998.73733293
35.96875,133008.9498786
36.46875,133014.11005494
37.46875,133024.52886598
38.46875,133035.07048094
39.46875,133045.72632148
40,133051.43151648
