time,E_hw_wet_well
0.03125,129095.56746799
0.09375,132017.62034012
0.21875,133887.77467222
0.46875,134695.88217835
0.96875,134683.04861332
1.96875,134184.91891412
2.96875,133760.63976153
3.96875,133477.89449201
4.96875,133298.31280372
5.96875,133183.14418525
6.96875,133107.11162754
7.96875,133055.3285521
8.96875,133019.17376001
9.46875,133005.63335
10.46875,132984.43519541
11.46875,132969.23492048
12.46875,132958.62941034
12.96875,132954.79151592
13.96875,132949.33018942
14.46875,132947.58389139
15.46875,132945.6688292
16.46875,132945.53858146
16.96875,132946.07280927
17.96875,132948.12472819
18.96875,132951.31336374
19.96875,132955.478213
20.96875,132960.48243559
21.96875,132966.2119524
22.96875,132972.57193905
23.96875,132979.48332105
24.96875,132986.87974455
25.96875,132994.70514555
26.96875,133002.91185653
27.96875,133011.45909366
28.96875,133020.31173085
29.96875,133029.43938052
30.96875,133038.81560631
31.96875,133048.41730613
32.96875,133058.22419048
33.96875,133068.21837812
34.96875,133078.38403736
35.96875,133088.70711475
36.96875,133099.17507589
37.96875,133109.7767185
38.96875,133120.50199091
39.96875,133131.3418533
40,133131.68243727
