time,E_hw_wet_well
0.03125,129070.29266298
0.09375,131969.94283533
0.21875,133825.92457794
0.46875,134627.91632968
0.96875,134615.17286175
1.96875,134120.78095385
2.96875,133699.66683927
3.96875,133419.00939917
4.96875,133240.7320289
5.96875,133126.37885462
6.96875,133050.86477693
7.96875,132999.41615339
8.96875,132963.47717759
9.96875,132937.99524434
10.96875,132919.87537844
11.96875,132907.13891069
12.96875,132898.46615582
13.96875,132892.94249384
14.96875,132889.91266006
15.96875,132888.89382615
16.96875,132889.52170397
17.96875,132891.51587361
18.96875,132894.65673803
19.46875,132896.61424166
20.46875,132901.17561175
21.46875,132906.49629646
22.46875,132912.48064801
23.46875,132919.04563555
24.46875,132926.12059128
25.46875,132933.64561086
26.46875,132941.56977157
27.46875,132949.84958672
28.46875,132958.44771436
29.46875,132967.33191444
30.46875,132976.47421502
31.46875,132985.85021892
32.46875,132995.43855503
33.46875,133005.2204213
34.46875,133015.17920806
35.46875,133025.30019173
36.46875,133035.57026859
37.46875,133045.97774101
38.46875,133056.51213281
39.46875,133067.1640303
40,133072.86834918
