time,E_hw_wet_well
0.03125,129065.73103286
0.09375,131961.34832194
0.21875,133814.79166075
0.46875,134615.70257166
0.96875,134603.09706738
1.96875,134110.37525999
2.96875,133691.22980357
3.96875,133412.07339988
4.96875,133234.72053071
5.96875,133120.9198694
6.96875,133045.77073021
7.96875,132994.58728839
8.96875,132958.84947406
9.96875,132933.52390635
10.96875,132915.52859574
11.96875,132902.89348775
12.46875,132898.25238834
13.46875,132891.44021842
14.46875,132887.32494324
15.46875,132885.40668253
16.46875,132885.28868622
17.46875,132886.6599747
18.46875,132889.27603591
19.46875,132892.94285188
20.46875,132897.50480212
21.46875,132902.83569506
22.46875,132908.83214308
23.46875,132915.40862649
24.46875,132922.49378934
25.46875,132930.02761955
25.96875,132933.95042668
26.96875,132942.06938482
27.46875,132946.25782708
28.46875,132954.86538328
29.46875,132963.75480175
29.96875,132968.29907787
30.96875,132977.5664048
31.96875,132987.05354991
32.96875,132996.74195771
33.96875,133006.61450629
34.96875,133016.65576747
35.96875,133026.85195593
36.96875,133037.19075665
37.96875,133047.66114603
38.96875,133058.25323805
39.96875,133068.95812968
40,133069.29446681
