time,E_hw_wet_well
0.03125,129070.30897455
0.09375,131969.98180838
0.21875,133825.98772565
0.46875,134628.00063844
0.96875,134615.27095406
1.96875,134120.88311168
2.96875,133699.76453505
3.96875,133419.10122924
4.96875,133240.81848373
5.96875,133126.4607167
6.96875,133050.94273887
7.96875,132999.49074335
8.96875,132963.54879838
9.96875,132938.06419105
10.96875,132919.94187128
11.96875,132907.20313418
12.96875,132898.52825258
13.96875,132893.00258182
14.96875,132889.97081987
15.96875,132888.95015423
16.96875,132889.57627924
17.96875,132891.56875808
18.96875,132894.70798834
19.96875,132898.8194168
20.96875,132903.76248003
21.96875,132909.42266828
22.96875,132915.70573554
23.96875,132922.53338094
24.46875,132926.13544918
25.46875,132933.66676472
26.46875,132941.59253897
27.46875,132949.87237437
28.46875,132958.46997573
29.46875,132967.35345768
30.46875,132976.49496374
31.46875,132985.87014378
32.46875,132995.45764077
33.46875,133005.23867034
34.46875,133015.19660719
35.46875,133025.31673208
36.46875,133035.58594544
37.46875,133045.99255117
38.46875,133056.5260766
39.46875,133067.17710482
40,133072.88096005
