time,E_hw_wet_well
0.03125,129070.30890482
0.09375,131969.98158737
0.21875,133825.98726723
0.46875,134627.99960421
0.96875,134615.26877755
1.96875,134120.87865092
2.46875,133859.43936119
3.46875,133491.104489
4.46875,133268.09200109
4.96875,133195.91227828
5.96875,133092.14044598
6.46875,133055.48573683
7.46875,132999.85061679
8.46875,132960.60957186
9.46875,132932.76648273
10.46875,132913.00822725
11.46875,132899.14121905
12.46875,132889.68621091
13.46875,132883.61936415
14.46875,132880.21225972
14.96875,132879.37315823
15.46875,132879.14331568
16.46875,132879.63983783
17.46875,132881.41300071
18.46875,132884.33914996
19.46875,132888.27065953
20.46875,132893.07004658
21.46875,132898.61876438
22.46875,132904.81701925
23.46875,132911.58146258
24.46875,132918.8422691
25.46875,132926.54063694
26.46875,132934.62675217
27.46875,132943.05813549
28.46875,132951.79836367
29.46875,132960.81600895
30.46875,132970.08384234
31.46875,132979.57811831
32.46875,132989.27804982
33.46875,132999.16536936
34.46875,133009.22392683
35.46875,133019.43942503
36.46875,133029.799175
37.46875,133040.29179041
38.46875,133050.90711206
39.46875,133061.63603715
40,133067.37975934
