time,E_hw_wet_well
0.03125,129059.61822535
0.09375,131949.82046928
0.21875,133799.84229247
0.46875,134599.28173162
0.96875,134586.8388622
1.96875,134096.32944984
2.96875,133679.81384165
3.96875,133402.67254737
4.96875,133226.5653684
5.96875,133113.51061304
6.96875,133038.85459912
7.96875,132988.02992053
8.96875,132952.56472251
9.96875,132927.45148965
10.96875,132909.62556394
11.96875,132897.12852677
12.96875,132888.65404816
13.96875,132883.29668296
14.96875,132880.40774356
15.96875,132879.50927962
16.96875,132880.24069329
17.96875,132882.32441326
18.96875,132885.54307735
19.96875,132889.72392242
20.96875,132894.72782721
21.96875,132900.44145867
22.96875,132906.77153717
23.96875,132913.6405729
24.96875,132920.98364585
25.96875,132928.74594641
26.96875,132936.8808834
27.96875,132945.3485881
28.96875,132954.11476707
29.96875,132963.14969236
30.96875,132972.4275371
31.96875,132981.92572325
32.96875,132991.62442915
33.96875,133001.50617922
34.96875,133011.55552528
35.96875,133021.75870112
36.46875,133026.91503303
37.46875,133037.32768613
38.46875,133047.86505612
38.96875,133053.17844151
39.96875,133063.88762731
40,133064.22405299
