time,E_hw_wet_well
0.03125,129070.30280014
0.09375,131969.96757652
0.21875,133825.96510804
0.46875,134627.97084582
0.96875,134615.2366804
1.96875,134120.8479066
2.96875,133699.73127908
3.96875,133419.07037717
4.96875,133240.7898466
5.96875,133126.43403233
6.96875,133050.91778474
7.96875,132999.46731365
8.46875,132980.5279762
9.46875,132950.96024304
10.46875,132929.59467923
11.46875,132914.33115175
12.46875,132903.68310901
13.46875,132896.59593024
14.46875,132892.3099105
15.46875,132890.26687149
16.46875,132890.04830359
17.46875,132891.33438843
18.46875,132893.87646437
19.46875,132897.47820916
20.46875,132901.98249218
21.46875,132907.2620109
22.46875,132913.21250553
23.46875,132919.74775364
24.46875,132926.7958136
25.46875,132934.29617445
26.46875,132942.19757551
27.46875,132950.45629023
28.46875,132959.03478865
29.46875,132967.90068187
30.46875,132977.02586134
30.96875,132981.67976447
31.96875,132991.15139057
32.96875,133000.82480643
33.96875,133010.68348508
34.96875,133020.71206847
35.96875,133030.89675136
36.96875,133041.22515143
37.96875,133051.68616673
38.96875,133062.26982974
39.46875,133067.60550213
40,133073.30483638
