time,E_hw_wet_well
0.03125,129070.28228403
0.09375,131969.92353073
0.21875,133825.89641879
0.46875,134627.88037595
0.96875,134615.13208418
1.96875,134120.73896221
2.96875,133699.62658824
3.96875,133418.97132052
4.96875,133240.69590001
5.96875,133126.34436594
6.96875,133050.83164416
7.96875,132999.38416331
8.96875,132963.44616896
9.96875,132937.96510316
10.96875,132919.84601207
11.96875,132907.11025152
12.96875,132898.43814194
13.96875,132892.91508178
14.96875,132889.88581231
15.96875,132888.86750933
16.96875,132889.4958893
17.96875,132891.49053758
18.96875,132894.63185857
19.96875,132898.74530797
20.96875,132903.69033211
21.96875,132909.35243109
22.96875,132915.63735864
23.96875,132922.46681999
24.96875,132929.77522153
25.96875,132937.50718773
26.96875,132945.61564297
27.46875,132949.80128634
28.46875,132958.40479912
29.46875,132967.29142576
30.46875,132976.43512653
30.96875,132981.09766872
31.96875,132990.58571738
32.96875,133000.27456915
33.96875,133010.14776002
34.96875,133020.19006362
35.96875,133030.38773179
36.96875,133040.72841811
37.96875,133051.20110516
38.96875,133061.79586839
39.96875,133072.50377142
40,133072.84021054
