time,E_hw_wet_well
0.03125,129070.29196434
0.09375,131969.9431548
0.21875,133825.92629229
0.46875,134627.91927412
0.96875,134615.176757
1.96875,134120.78530551
2.21875,133943.64409967
2.71875,133682.41949903
3.71875,133353.68283471
4.71875,133167.53583092
5.71875,133057.3239488
6.71875,132988.530216
7.71875,132943.54825125
8.71875,132913.16395078
9.71875,132892.31727754
10.71875,132878.06108192
11.71875,132868.57263561
12.71875,132862.66110977
13.71875,132859.51137111
14.71875,132858.54370503
15.71875,132859.33285544
16.71875,132861.55887481
17.71875,132864.97598298
18.71875,132869.39196953
19.21875,132871.93699686
20.21875,132877.58947206
21.21875,132883.90234873
22.21875,132890.79226859
23.21875,132898.18685197
24.21875,132906.0245291
25.21875,132914.25314807
26.21875,132922.82840347
27.21875,132931.71247385
28.21875,132940.87289876
29.21875,132950.28166387
30.21875,132959.91447173
31.21875,132969.75013816
32.21875,132979.77012244
33.21875,132989.95809319
34.21875,133000.29964675
35.21875,133010.78201345
36.21875,133021.39383456
37.21875,133032.12496971
37.71875,133037.53309664
38.71875,133048.42741429
39.71875,133059.41938925
40,133062.52798551
