time,E_hw_wet_well
0.03125,129075.22956988
0.09375,131979.26242343
0.21875,133838.0246899
0.46875,134641.22500721
0.96875,134628.47527366
1.96875,134133.35882523
2.46875,133871.53752584
3.46875,133502.66922947
4.46875,133279.33967515
5.46875,133142.63426997
6.46875,133055.97556388
7.46875,132998.8661336
8.46875,132960.00024361
9.46875,132933.0019882
9.96875,132922.98017583
10.96875,132907.5351476
11.96875,132896.83836711
12.96875,132889.82291519
13.96875,132885.69530936
14.96875,132883.86719696
15.96875,132883.89784191
16.96875,132885.45213746
17.96875,132888.27121084
18.96875,132892.15201327
19.96875,132896.93304844
20.96875,132902.48422057
21.96875,132908.69953703
22.96875,132915.4917566
23.96875,132922.78838703
24.96875,132930.52870514
25.96875,132938.66144783
26.96875,132947.14303173
27.96875,132955.9361649
28.96875,132965.00874835
29.96875,132974.33300374
30.96875,132983.88476336
31.46875,132988.7408628
32.46875,132998.59724339
33.46875,133008.6315189
34.46875,133018.82932566
35.46875,133029.17738629
36.46875,133039.66367104
37.46875,133050.27739637
38.46875,133061.00887437
39.46875,133071.84939747
40,133077.6506546
