time,E_hw_wet_well
0.03125,129068.38614744
0.09375,131966.35801187
0.21875,133821.28932743
0.46875,134622.83993487
0.96875,134610.16276916
1.96875,134116.47522719
2.46875,133855.51968591
3.46875,133487.9826572
4.46875,133265.45934679
5.46875,133129.22387597
6.46875,133042.85809573
7.46875,132985.94621839
8.46875,132947.21903573
8.96875,132933.00932197
9.46875,132923.13646683
10.46875,132905.8702506
11.46875,132892.84339269
12.46875,132883.67746657
13.46875,132877.72619944
14.46875,132874.38614524
15.46875,132873.16418042
16.46875,132873.67304813
17.46875,132875.61085769
18.46875,132878.74103934
19.46875,132882.87633856
20.46875,132887.86686546
21.46875,132893.59126178
22.46875,132899.95025848
23.46875,132906.86183571
24.46875,132914.257639
25.46875,132922.08024463
26.46875,132930.28104159
26.96875,132934.51321032
27.96875,132943.20966818
28.96875,132952.18853368
29.96875,132961.4232716
30.96875,132970.88975889
31.46875,132975.70474764
32.46875,132985.48168592
32.96875,132990.44021757
33.96875,133000.48507386
34.96875,133010.68838815
35.96875,133021.03798137
36.96875,133031.52246763
37.96875,133042.13149401
38.96875,133052.85570926
39.96875,133063.68667702
40,133064.02685801
