time,E_hw_wet_well
0.03125,129089.92508248
0.09375,132006.97844556
0.21875,133873.9719441
0.46875,134680.71769173
0.71875,134300.03194171
1.21875,133698.67518578
1.46875,133498.03678249
1.96875,133232.87540519
2.96875,132947.55884985
3.96875,132818.3417496
4.96875,132759.55957496
5.96875,132732.81633311
6.96875,132721.3619317
7.96875,132717.78480869
8.96875,132718.65809915
9.96875,132722.2866162
10.96875,132727.76000149
11.96875,132734.54628738
12.96875,132742.31005534
13.96875,132750.82631075
14.96875,132759.93670872
15.96875,132769.52571183
16.96875,132779.5065807
17.96875,132789.81275733
18.46875,132795.07499535
19.46875,132805.77998499
19.96875,132811.21566199
20.96875,132822.22947686
21.96875,132833.41204764
22.96875,132844.74309893
23.96875,132856.20482021
24.46875,132861.98097562
25.46875,132873.61235223
26.46875,132885.33931088
27.46875,132897.15234052
28.46875,132909.04288884
29.46875,132921.0034444
30.46875,132933.02744847
31.46875,132945.10916466
32.46875,132957.24356298
33.46875,132969.42621883
33.96875,132975.53470159
34.46875,132980.89068287
35.46875,132992.54566658
36.46875,133004.64370488
37.46875,133016.91191451
38.46875,133029.25790821
39.46875,133041.64951801
40,133048.24743281
