time,E_hw_wet_well
0.03125,129065.95535626
0.09375,131961.77035241
0.21875,133815.33744261
0.46875,134616.29978481
0.96875,134603.58819884
1.96875,134109.84591888
2.46875,133848.7472873
3.46875,133480.88967992
4.46875,133258.16304087
5.46875,133121.81804164
6.46875,133035.37971357
7.46875,132978.40798866
8.46875,132939.62876576
9.46875,132912.68396981
10.46875,132893.83704736
11.46875,132880.78222742
12.46875,132872.02558769
13.46875,132866.55543737
14.46875,132863.66013052
15.46875,132862.82289235
16.46875,132863.65850106
17.46875,132865.8733035
18.46875,132869.23926281
19.46875,132873.57643377
20.46875,132878.74082463
21.46875,132884.61579008
21.96875,132887.79638069
22.46875,132890.72975819
23.46875,132897.41852149
24.46875,132904.76292473
25.46875,132912.5864303
26.46875,132920.80242542
27.46875,132929.35758007
28.46875,132938.21275559
29.46875,132947.33636176
30.46875,132956.70166199
30.96875,132961.46938582
31.96875,132971.15734233
32.96875,132981.03310656
33.96875,132991.0812138
34.96875,133001.28738516
35.96875,133011.63873768
36.96875,133022.12372885
37.96875,133032.73201324
38.96875,133043.45430898
39.96875,133054.2822685
40,133054.62233677
