time,E_hw_wet_well
0.03125,129070.27864734
0.09375,131969.91382631
0.21875,133825.88032957
0.46875,134627.85887955
0.96875,134615.10703976
1.96875,134120.71279398
2.21875,133943.57255679
2.71875,133682.35046558
3.71875,133353.61826176
4.71875,133167.47480004
5.71875,133057.26572525
6.71875,132988.47426913
7.71875,132943.49420733
8.71875,132913.11154442
9.21875,132902.06609262
10.21875,132885.19040772
11.21875,132873.58296332
12.21875,132865.99029767
12.71875,132863.47108504
13.71875,132860.35740161
14.21875,132859.65536888
15.21875,132859.61925175
15.71875,132860.21906223
16.71875,132862.43442982
17.71875,132865.8166574
18.71875,132870.1927948
19.71875,132875.41631882
20.71875,132881.36613721
21.21875,132884.58903556
22.21875,132891.45671903
23.21875,132898.82581268
24.21875,132906.638376
25.21875,132914.84330449
25.71875,132919.08221386
26.71875,132927.79942508
27.71875,132936.80696897
28.71875,132946.07665945
29.71875,132955.58304888
30.71875,132965.3035667
31.21875,132970.23933788
32.21875,132980.24663558
33.21875,132990.4213917
34.21875,133000.75007632
35.21875,133011.22017651
36.21875,133021.82037045
37.21875,133032.54050013
38.21875,133043.37144947
38.71875,133048.82651663
39.71875,133059.80943933
40,133062.91545187
