time,E_hw_wet_well
0.03125,129086.82999196
0.09375,132001.13991081
0.21875,133866.39558632
0.46875,134672.38688181
0.96875,134659.19484463
1.96875,134158.73570176
2.96875,133730.47769124
3.96875,133444.39854724
4.46875,133346.51547411
5.46875,133205.52356818
6.46875,133111.89349213
7.46875,133048.20073511
8.46875,133003.80831935
9.46875,132972.30640327
10.46875,132949.75478349
11.46875,132933.65328795
12.46875,132922.3562515
13.46875,132914.73949921
14.46875,132910.00853935
15.46875,132907.58506806
16.46875,132907.03741729
17.46875,132908.03638669
18.46875,132910.32625387
19.46875,132913.70521499
20.46875,132918.01175874
21.46875,132923.11505517
22.46875,132928.90794959
23.46875,132935.30181805
24.46875,132942.22272133
25.46875,132949.60846578
26.46875,132957.40636248
27.46875,132965.57146878
27.96875,132969.7823781
28.96875,132978.43155728
29.96875,132987.35836696
30.96875,132996.53768665
31.96875,133005.94656979
32.96875,133015.56453608
33.96875,133025.37341102
34.96875,133035.35708272
35.96875,133045.50121504
36.96875,133055.79302989
37.96875,133066.22109892
38.96875,133076.77517082
39.46875,133082.09724547
40,133087.78295482
