time,E_hw_wet_well
0.03125,129061.76838493
0.09375,131953.87614983
0.21875,133805.10221183
0.46875,134605.05964803
0.96875,134592.56015581
1.96875,134101.27388949
2.96875,133683.83342865
3.96875,133405.98255323
4.96875,133229.43640226
5.96875,133116.11881117
6.96875,133041.28909893
7.96875,132990.33805499
8.96875,132954.77682031
9.96875,132929.58878433
10.46875,132920.09255681
11.46875,132905.32550934
12.46875,132894.98595817
13.46875,132888.12151713
14.46875,132884.01182922
15.46875,132882.11537819
16.46875,132882.02182429
17.46875,132883.41601666
18.46875,132886.05238279
19.46875,132889.73688582
20.46875,132894.31413097
21.46875,132899.65821035
22.46875,132905.6659971
23.46875,132912.25220054
23.96875,132915.74487008
24.96875,132923.07595965
25.96875,132930.82301317
26.96875,132938.94261741
27.96875,132947.39587527
28.96875,132956.14870104
29.96875,132965.17139698
30.96875,132974.43806203
31.96875,132983.92602546
32.96875,132993.6153833
33.96875,133003.48858522
34.96875,133013.530095
35.96875,133023.72611554
36.96875,133034.06434389
37.96875,133044.53378971
38.96875,133055.12458544
39.96875,133065.82785832
40,133066.16413983
