time,E_hw_wet_well
0.03125,129078.86277172
0.09375,131986.11389326
0.21875,133846.90833341
0.46875,134650.98040348
0.96875,134638.01405427
1.96875,134140.4948209
2.96875,133715.68424718
3.96875,133432.21338492
4.96875,133252.2028388
5.96875,133136.81029163
6.96875,133060.60693301
7.96875,133008.65622797
8.96875,132972.33565026
9.96875,132946.55636991
10.96875,132928.1990755
11.96875,132915.26889546
12.96875,132906.43545062
13.96875,132900.77678712
14.96875,132897.63234895
15.96875,132896.51540198
16.96875,132897.05870285
17.96875,132898.97953877
18.96875,132902.05652157
19.96875,132906.11367748
20.96875,132911.00929723
21.96875,132916.62793647
22.96875,132922.87457311
23.96875,132929.6702662
24.96875,132936.94888178
25.96875,132944.65458221
26.96875,132952.73990068
27.96875,132961.16422287
28.96875,132969.89259065
29.96875,132978.89474328
30.96875,132988.14436315
31.96875,132997.61844531
32.96875,133007.29679186
33.96875,133017.16159698
34.96875,133027.19710239
35.96875,133037.38931125
36.96875,133047.7257505
37.96875,133058.19525561
38.96875,133068.7878328
39.96875,133079.49447887
40,133079.8308919
