time,E_hw_wet_well
0.03125,129070.31661673
0.09375,131970.00261778
0.21875,133826.02208941
0.46875,134628.04626752
0.96875,134615.3239731
1.96875,134120.9387327
2.46875,133859.49923353
3.46875,133491.16378443
4.46875,133268.15126145
5.46875,133131.63478418
6.46875,133045.09113868
7.46875,132988.05322757
8.46875,132949.23200569
9.46875,132922.26095092
10.46875,132903.39858254
11.46875,132890.33605279
12.46875,132881.57744791
13.46875,132876.10973223
14.46875,132873.2203053
15.46875,132872.39173389
16.46875,132873.23823586
17.46875,132875.46577905
18.46875,132878.84602516
19.46875,132883.19879137
20.46875,132888.37989633
21.46875,132894.27254313
22.46875,132900.78107948
23.46875,132907.82639796
24.46875,132915.34249711
24.96875,132919.26358455
25.96875,132927.39002035
26.96875,132935.85989813
27.96875,132944.63876247
28.96875,132953.69547119
29.96875,132963.00267736
30.96875,132972.5364183
31.96875,132982.27569453
32.96875,132992.20204172
33.96875,133002.29919521
34.96875,133012.55275245
35.96875,133022.94989766
36.96875,133033.4792152
37.46875,133038.79099741
37.96875,133043.46933706
38.96875,133053.69688166
39.96875,133064.37781563
40,133064.71856365
