time,E_hw_wet_well
0.03125,129082.50284002
0.09375,131992.98019376
0.21875,133855.81441422
0.46875,134660.76460527
0.96875,134647.69668129
1.96875,134148.83695132
2.46875,133884.32600893
3.46875,133510.95121263
4.46875,133284.8680845
5.46875,133146.59324287
6.46875,133058.9380194
7.46875,133001.11377572
8.46875,132961.70725411
9.46875,132934.28873316
10.46875,132915.07471643
11.46875,132901.72882082
12.46875,132892.73750297
13.46875,132887.07594769
14.46875,132884.02324509
15.46875,132883.05588415
16.46875,132883.78353995
17.46875,132885.90870105
18.46875,132889.20032638
19.46875,132893.47608818
20.46875,132898.59009454
20.96875,132901.43247021
21.96875,132907.60061409
22.96875,132914.34182079
23.96875,132921.58860801
24.96875,132929.28165501
25.96875,132937.3699319
26.96875,132945.80971485
27.46875,132950.15232854
28.46875,132959.05447076
29.46875,132968.22108712
30.46875,132977.62788299
31.46875,132987.25270231
32.46875,132997.07580661
33.46875,133007.07972075
34.46875,133017.24897259
35.46875,133027.56982887
36.46875,133038.03006381
37.46875,133048.61876253
38.46875,133059.32615201
39.46875,133070.14344702
40,133075.93268568
