time,E_hw_wet_well
0.03125,129068.32908211
0.09375,131966.24794699
0.21875,133821.14559591
0.46875,134622.68196839
0.96875,134610.00636214
1.96875,134116.34026076
2.46875,133855.39955341
3.46875,133487.88692281
4.46875,133265.37852689
5.46875,133129.15159959
6.46875,133042.79121167
7.46875,132985.88314385
8.46875,132947.1587997
9.46875,132920.26200665
10.46875,132901.45811873
11.46875,132888.4428216
12.46875,132879.72310703
13.46875,132874.28787196
14.46875,132871.4258885
14.96875,132870.8307036
15.96875,132870.95012564
16.96875,132872.54998749
17.96875,132875.39579024
18.96875,132879.29342213
19.96875,132884.08493074
20.96875,132889.64184677
21.46875,132892.68160338
22.46875,132899.20574997
23.46875,132906.25847788
24.46875,132913.77885645
25.46875,132921.71313062
26.46875,132930.01489556
27.46875,132938.64427837
27.96875,132943.07351262
28.96875,132952.13492415
29.96875,132961.44418937
30.96875,132970.97891449
31.96875,132980.71864706
32.96875,132990.64512959
33.96875,133000.74216637
34.46875,133005.85118271
35.46875,133016.17909439
36.46875,133026.64351303
37.46875,133037.23436571
38.46875,133047.94224092
39.46875,133058.75855567
40,133064.54671955
