time,E_hw_wet_well
0.03125,129070.29368815
0.09375,131969.94656184
0.21875,133825.93159581
0.46875,134627.92656853
0.71875,134249.48623501
1.21875,133651.67083983
2.21875,133033.34477517
3.21875,132780.01392807
4.21875,132679.9186217
5.21875,132642.12216501
6.21875,132629.88882533
7.21875,132628.61030431
8.21875,132632.40542889
9.21875,132638.81317535
10.21875,132646.73281218
11.21875,132655.62485318
12.21875,132665.19557901
13.21875,132675.26818659
14.21875,132685.72703641
15.21875,132696.4916519
16.21875,132707.50352046
16.71875,132713.09124534
17.71875,132724.39895248
18.71875,132735.85908749
19.71875,132747.45007656
20.21875,132753.29018675
21.21875,132765.04603864
22.21875,132776.89153622
23.21875,132788.81614535
24.21875,132800.81063459
25.21875,132812.86711425
26.21875,132824.97885977
27.21875,132837.14013073
28.21875,132849.34600481
28.71875,132855.46463791
29.71875,132867.73005905
30.71875,132880.03018991
31.21875,132886.19260568
32.21875,132898.5399355
33.21875,132910.9152433
34.21875,132923.31650901
35.21875,132935.74185102
36.21875,132948.18958249
37.21875,132960.65817992
38.21875,132973.1462655
39.21875,132985.65263017
40,132995.43529317
