time,E_hw_wet_well
0.03125,129081.0068543
0.09375,131990.15870299
0.21875,133852.15710068
0.46875,134656.75138645
0.96875,134643.97779941
1.96875,134148.00532652
2.96875,133725.54831347
3.96875,133444.00342327
4.96875,133265.17072739
5.96875,133150.46974863
6.96875,133074.73404444
7.96875,133023.14204649
8.46875,133004.1539263
9.46875,132974.51554226
10.46875,132953.10590318
11.46875,132937.81808329
12.46875,132927.16071671
13.46875,132920.07576496
14.46875,132915.80106263
15.46875,132913.77662062
16.46875,132913.58259058
17.46875,132914.898108
18.46875,132917.47370512
19.46875,132921.11242476
20.46875,132925.65662354
21.46875,132930.97858575
21.96875,132933.90563886
22.96875,132940.21418673
23.96875,132947.06432831
24.96875,132954.39487646
25.96875,132962.15166617
26.96875,132970.28779551
27.96875,132978.76283675
28.96875,132987.54189735
29.96875,132996.59474089
30.96875,133005.89505514
31.96875,133015.41983335
32.96875,133025.14888229
33.96875,133035.0643972
34.96875,133045.15062078
35.96875,133055.39354753
36.96875,133065.78071502
37.96875,133076.3009651
38.96875,133086.94428675
39.96875,133097.70168217
40,133098.03968054
