time,E_hw_wet_well
0.03125,129070.30879563
0.09375,131969.98126414
0.21875,133825.98646828
0.46875,134627.9979162
0.96875,134615.26542867
1.96875,134120.87188791
2.46875,133859.43088603
3.46875,133491.09257842
4.46875,133268.07668
5.46875,133131.55625807
6.46875,133045.00823894
7.46875,132987.96563777
8.46875,132949.13950229
9.46875,132922.16338624
10.46875,132903.29581492
11.46875,132890.2279822
12.46875,132881.46400191
13.46875,132875.99084005
14.46875,132873.09592424
15.46875,132872.26181974
16.46875,132873.10276087
17.46875,132875.32471422
18.46875,132878.69934419
19.46875,132883.04647312
20.46875,132888.22192279
20.96875,132891.09164068
21.96875,132897.3087447
22.96875,132904.09211682
23.96875,132911.37507631
24.96875,132919.09901471
25.96875,132927.21349764
26.96875,132935.67531626
27.96875,132944.44740404
28.96875,132953.49782331
29.96875,132962.79890543
30.96875,132972.32659604
31.96875,132982.0598443
32.46875,132986.99910021
33.46875,132997.00865306
34.46875,133007.18024213
35.46875,133017.50121286
36.46875,133027.95977585
37.46875,133038.54524713
38.46875,133049.2479845
38.96875,133054.6412602
39.96875,133065.50485991
40,133065.84600024
