time,E_hw_wet_well
0.03125,129070.30799237
0.09375,131969.98017771
0.21875,133825.98512535
0.46875,134627.99597093
0.96875,134615.26196851
1.96875,134120.86519807
2.96875,133699.73755314
3.96875,133419.06513657
4.96875,133240.77325679
5.96875,133126.40636954
6.96875,133050.87927332
7.46875,133023.80305351
8.46875,132982.01545128
9.46875,132951.98587201
10.46875,132930.40428625
11.46875,132915.01803503
12.46875,132904.28586035
13.46875,132897.13290335
13.96875,132894.7058983
14.96875,132891.61856304
15.96875,132890.50452813
16.96875,132891.03226832
17.96875,132892.9312401
18.96875,132895.98419556
19.96875,132900.01655694
20.96875,132904.88709222
21.96875,132910.48051938
22.96875,132916.70186666
23.96875,132923.47223731
24.96875,132930.72547755
25.96875,132938.40575591
26.96875,132946.46560878
27.96875,132954.86442793
28.46875,132959.18248452
29.46875,132968.0292474
30.46875,132977.13364535
30.96875,132981.77699652
31.96875,132991.22787063
32.96875,133000.88113267
33.96875,133010.72021926
34.96875,133020.72979165
35.96875,133030.89599369
36.96875,133041.20639581
37.96875,133051.64985856
38.96875,133062.21637977
39.46875,133067.54362864
40,133073.23411443
