time,E_hw_wet_well
0.03125,129079.0633367
0.09375,131986.49485316
0.21875,133847.40390068
0.46875,134651.52551384
0.96875,134638.55410632
1.96875,134140.9605629
2.96875,133716.06222932
3.96875,133432.52473162
4.96875,133252.47321073
5.96875,133137.05610025
6.96875,133060.83644887
7.96875,133008.8738855
8.96875,132972.54430074
9.96875,132946.75800623
10.96875,132928.39512522
11.96875,132915.46038391
12.96875,132906.62315834
13.96875,132900.96131019
14.96875,132897.81412391
15.96875,132896.69486765
16.96875,132897.23618299
17.96875,132899.15530667
18.96875,132902.23080341
19.96875,132906.28666332
20.96875,132911.1811491
21.96875,132916.79879991
22.96875,132923.04456436
23.46875,132926.38373263
24.46875,132933.43555455
24.96875,132937.13654906
25.96875,132944.84799459
26.96875,132952.93427067
27.46875,132957.1090421
28.46875,132965.69245885
29.46875,132974.56129093
30.46875,132983.68937834
31.46875,132993.05281374
32.46875,133002.63027418
33.46875,133012.40287418
34.46875,133022.35389417
34.96875,133027.39273906
35.96875,133037.58560391
36.96875,133047.92168694
37.96875,133058.39054895
38.96875,133068.98241878
39.46875,133074.32234372
40,133080.02630898
