time,E_hw_wet_well
0.03125,129070.31629753
0.09375,131970.001697
0.21875,133826.02150905
0.46875,134628.04671546
0.96875,134615.3254768
1.96875,134120.94100715
2.46875,133859.501553
3.46875,133491.16606917
4.46875,133268.15346576
5.46875,133131.63690332
6.46875,133045.09318215
7.46875,132988.05521075
8.46875,132949.23393581
9.46875,132922.26285499
10.46875,132903.40044398
11.46875,132890.33786198
12.46875,132881.57921328
13.46875,132876.11144639
14.46875,132873.22198235
15.46875,132872.39337599
15.96875,132872.65585423
16.46875,132873.28513509
16.96875,132874.16901575
17.96875,132876.81781399
18.96875,132880.50285958
19.96875,132885.09238874
20.96875,132890.46670076
21.96875,132896.52182185
22.96875,132903.16946881
23.96875,132910.3352691
24.96875,132917.95655269
25.96875,132925.98035195
26.96875,132934.36160119
27.96875,132943.06179522
28.46875,132947.52347479
29.46875,132956.64476837
30.46875,132966.00800501
31.46875,132975.59153537
32.46875,132985.37555774
33.46875,132995.34237365
33.96875,133000.39054683
34.96875,133010.60426765
35.96875,133020.96358126
36.96875,133031.45751732
37.96875,133042.07584361
38.96875,133052.80925418
39.96875,133063.64932393
40,133063.98978731
