time,E_hw_wet_well
0.03125,129070.28952955
0.09375,131969.9384071
0.21875,133825.91992241
0.46875,134627.91209443
0.96875,134615.16933547
1.96875,134120.77820167
2.96875,133699.66444999
3.96875,133419.00719773
4.96875,133240.72993622
5.96875,133126.37684294
6.96875,133050.86282442
7.96875,132999.41423895
8.96875,132963.47530881
9.96875,132937.99342078
10.96875,132919.873601
11.96875,132907.13717458
12.96875,132898.46444896
13.96875,132892.94081963
14.96875,132889.91101259
15.96875,132888.89221079
16.46875,132889.046442
17.46875,132890.42222219
18.46875,132893.02297782
19.46875,132896.67005632
20.46875,132901.21274331
21.46875,132906.52624119
22.46875,132912.50740801
23.46875,132919.07063098
24.46875,132926.14436096
25.46875,132933.66838842
26.46875,132941.59168304
27.46875,132949.8707197
28.46875,132958.46811861
29.46875,132967.35164397
30.46875,132976.49330962
31.46875,132985.8687207
31.96875,132990.63892341
32.96875,133000.32788137
33.96875,133010.2003081
34.46875,133015.20184278
35.46875,133025.32393406
36.46875,133035.59396928
36.96875,133040.78186485
37.96875,133051.25471044
38.96875,133061.84878985
39.96875,133072.55575867
40,133072.89216254
