time,E_hw_wet_well
0.03125,129081.12735867
0.09375,131990.38633296
0.21875,133852.45223879
0.46875,134657.07525923
0.96875,134644.3008527
1.96875,134148.31026049
2.96875,133725.83809917
3.96875,133444.28325933
4.96875,133265.44436721
5.96875,133150.73952882
6.96875,133075.0013751
7.96875,133023.40779684
8.96875,132987.37490662
9.96875,132961.83350855
10.96875,132943.6784541
11.96875,132930.92456607
12.96875,132922.24781277
13.96875,132916.73056673
14.96875,132913.71541543
15.96875,132912.71790923
16.96875,132913.37257623
17.96875,132915.39807296
18.96875,132918.57407713
19.96875,132922.72546584
20.96875,132927.7112249
21.96875,132933.41645932
22.96875,132939.74661471
23.96875,132946.62313955
24.96875,132953.98021908
25.96875,132961.76229755
26.46875,132965.80124458
27.46875,132974.13917876
28.46875,132982.7930512
29.46875,132991.73277562
30.46875,133000.93105173
31.46875,133010.36365652
32.46875,133020.00924026
33.46875,133029.84896903
34.46875,133039.86619281
35.46875,133050.0461441
36.46875,133060.37567864
37.46875,133070.84305934
38.46875,133081.43777675
39.46875,133092.15039311
40,133097.88711993
