time,E_hw_wet_well
0.03125,129070.31701351
0.09375,131970.00239942
0.21875,133826.02192077
0.46875,134628.04676484
0.96875,134615.32517832
1.96875,134120.94046699
2.96875,133699.82027136
3.96875,133419.1545538
4.96875,133240.86965501
5.96875,133126.51017069
6.96875,133050.9908465
7.96875,132999.537819
8.96875,132963.59504376
9.96875,132938.10977201
10.96875,132919.98691708
11.96875,132907.24774213
12.46875,132902.56196405
13.46875,132895.67127649
13.96875,132893.321018
14.96875,132890.3564883
15.96875,132889.34394038
16.96875,132889.95974026
17.96875,132891.93704914
18.96875,132895.06067181
19.96875,132899.1573817
20.96875,132904.08691721
21.96875,132909.73474978
22.46875,132912.80498055
23.46875,132919.36775352
24.46875,132926.43510932
24.96875,132930.14458026
25.96875,132937.87171936
26.96875,132945.9715742
27.96875,132954.40680697
28.96875,132963.14369552
29.96875,132972.1525147
30.96875,132981.40722281
31.96875,132990.88499438
32.96875,133000.56577398
33.96875,133010.43184267
34.96875,133020.46758697
35.96875,133030.65908521
36.96875,133040.99393353
37.96875,133051.46104473
38.96875,133062.05047245
39.96875,133072.75327387
40,133073.08955489
