time,E_hw_wet_well
0.03125,129070.31301232
0.09375,131969.98724656
0.21875,133825.99322313
0.46875,134628.00602267
0.96875,134615.27739084
1.96875,134120.89349581
2.96875,133699.77977108
3.96875,133419.12162145
4.96875,133240.84410656
5.96875,133126.49159533
6.46875,133086.73044093
7.46875,133026.50780029
8.46875,132983.94048422
9.46875,132953.56100618
10.46875,132931.79489222
11.46875,132916.2934802
12.46875,132905.47947317
13.46875,132898.26354351
14.46875,132893.87154346
14.96875,132892.59328537
15.96875,132891.47576423
16.96875,132891.98487663
17.96875,132893.86297813
18.96875,132896.89676038
19.96875,132900.91262926
20.96875,132905.76938357
21.46875,132908.48482764
22.46875,132914.4041353
22.96875,132917.59135722
23.96875,132924.36346831
24.96875,132931.61324605
25.96875,132939.28932568
26.96875,132947.34563749
27.96875,132955.74194385
28.96875,132964.44333158
29.96875,132973.4194892
30.96875,132982.64401558
31.96875,132992.09382492
32.96875,133001.74864521
33.96875,133011.59060555
34.46875,133016.57795419
35.46875,133026.6731576
36.46875,133036.91804446
37.46875,133047.30154606
38.46875,133057.81331668
39.46875,133068.44391839
40,133074.13744479
