time,E_hw_wet_well
0.03125,129121.40579803
0.09375,132066.34846556
0.21875,133950.97282647
0.46875,134765.3123133
0.71875,134381.02033171
1.21875,133773.98169555
1.71875,133493.90750981
2.71875,133151.4083743
3.71875,132979.59896062
4.71875,132893.80663104
5.71875,132850.23252513
6.71875,132827.95802448
7.71875,132817.08159133
8.71875,132812.78086173
9.71875,132812.57906666
10.71875,132815.11528643
11.71875,132819.58638973
12.71875,132825.48587985
13.71875,132832.47578467
14.71875,132840.32010137
15.71875,132848.84799482
16.71875,132857.93223472
17.21875,132862.65894062
18.21875,132872.41197221
19.21875,132882.51091427
20.21875,132892.90712116
20.71875,132898.2066218
21.71875,132908.97754822
22.21875,132914.44295748
23.21875,132925.51292267
24.21875,132936.74957562
25.21875,132948.1346117
26.21875,132959.65166505
26.71875,132965.45626118
27.71875,132977.14679045
28.71875,132988.9364068
29.71875,133000.81594893
30.71875,133012.77708648
31.71875,133024.8124309
32.71875,133036.91547069
33.71875,133049.0804572
34.21875,133055.18495511
35.21875,133067.43403337
36.21875,133079.73302269
37.21875,133092.07839249
38.21875,133104.46682509
39.21875,133116.89530577
40,133126.63128895
