time,E_hw_wet_well
0.03125,129044.01281121
0.09375,131920.3939885
0.21875,133761.68398697
0.46875,134557.36846669
0.71875,134182.03177993
1.21875,133590.26898757
1.71875,133320.03252269
2.71875,132993.94903911
3.71875,132832.77103778
4.71875,132753.04517105
5.71875,132712.8996974
6.71875,132692.70087382
7.71875,132683.16396747
7.96875,132681.44553047
8.46875,132679.83832636
9.46875,132679.81382844
10.46875,132682.53506263
11.46875,132687.14459196
12.46875,132693.12345012
13.46875,132700.13668177
14.46875,132707.95558065
15.46875,132716.41684009
16.46875,132725.39979225
17.46875,132734.81290349
18.46875,132744.58525361
19.46875,132754.6609685
20.46875,132764.99536197
21.46875,132775.55225366
21.96875,132780.90689307
22.96875,132791.7465554
23.96875,132802.74186267
24.96875,132813.87549918
25.96875,132825.13215066
26.96875,132836.49854872
27.46875,132842.22013131
28.46875,132853.7313637
28.96875,132859.51924981
29.96875,132871.15328259
30.96875,132882.85903911
31.96875,132894.63050545
32.96875,132906.46213918
33.96875,132918.3489611
34.96875,132930.28653813
35.96875,132942.27092002
36.96875,132954.29858012
37.96875,132966.36636642
38.96875,132978.4714531
39.96875,132990.61127426
40,132990.99120199
