time,E_hw_wet_well
0.03125,129088.12280782
0.09375,132003.57818619
0.21875,133869.55777353
0.46875,134675.86043005
0.96875,134662.63115617
1.96875,134161.6928486
2.96875,133732.87476387
3.96875,133446.37310796
4.96875,133264.50305383
5.96875,133147.99620168
6.96875,133071.05347656
7.96875,133018.56448526
8.96875,132981.83524746
9.96875,132955.73786462
10.96875,132937.12679649
11.46875,132930.11376045
12.46875,132919.35016398
13.46875,132912.08317238
14.46875,132907.6168982
15.46875,132905.41101456
16.46875,132905.05002054
17.46875,132906.21274118
17.96875,132907.30351177
18.96875,132910.32186709
19.96875,132914.31293295
20.96875,132919.14533985
21.96875,132924.70641685
22.96875,132930.90149136
23.96875,132937.65124014
24.96875,132944.88898074
25.96875,132952.55832867
26.96875,132960.61132915
27.96875,132969.00694057
28.96875,132977.70983292
29.96875,132986.68942209
30.96875,132995.91910635
31.96875,133005.37563607
32.96875,133015.03859004
33.96875,133024.88998956
34.96875,133034.91389495
35.46875,133039.98713207
36.46875,133050.24522218
37.46875,133060.64224515
38.46875,133071.16821101
39.46875,133081.81376044
40,133087.51553521
