time,E_hw_wet_well
0.03125,129070.29662422
0.09375,131969.95239529
0.21875,133825.9398108
0.46875,134627.93630375
0.96875,134615.19587514
1.96875,134120.80484024
2.96875,133699.68974678
3.96875,133419.03105091
4.96875,133240.75255341
5.96875,133126.39843331
6.96875,133050.88354412
7.96875,132999.43425403
8.96875,132963.49471073
9.96875,132938.01228236
10.96875,132919.89197485
11.96875,132907.15510511
12.96875,132898.48197652
13.96875,132892.95797052
14.96875,132889.92781393
15.96875,132888.90867752
16.96875,132889.53627031
17.96875,132891.53016337
18.96875,132894.67076869
19.96875,132898.78353653
20.96875,132903.72790708
21.96875,132909.38937279
22.46875,132912.46598917
22.96875,132915.31049776
23.96875,132921.81181545
24.96875,132928.97034089
25.96875,132936.61439656
26.46875,132940.59646176
27.46875,132948.82793063
28.46875,132957.38101876
29.46875,132966.22398705
30.46875,132975.32870504
30.96875,132979.97325325
31.96875,132989.42771062
32.96875,132999.0858089
33.96875,133008.93075873
34.46875,133013.91958898
35.46875,133024.0178438
36.46875,133034.26588241
36.96875,133039.44343454
37.96875,133049.89672279
38.96875,133060.47262872
39.96875,133071.16267788
40,133071.49857402
