time,E_hw_wet_well
0.03125,129106.05572985
0.09375,132037.4029012
0.21875,133913.42650573
0.46875,134724.0491207
0.96875,134710.28744581
1.96875,134202.64154474
2.96875,133766.03471462
3.96875,133473.69240693
4.96875,133288.2557707
5.96875,133169.61034938
6.96875,133091.24533657
7.96875,133037.72049308
8.96875,133000.20532903
9.96875,132973.49633424
10.96875,132954.39734657
11.96875,132940.86261818
12.96875,132931.5282517
13.96875,132925.44922437
14.96875,132921.94842345
15.96875,132920.52683704
16.96875,132920.80792774
17.96875,132922.50181606
18.96875,132925.38148697
19.46875,132927.22159792
20.46875,132931.57025602
21.46875,132936.70415033
22.46875,132942.52441764
22.96875,132945.67108132
23.96875,132952.37251393
24.96875,132959.56295828
25.96875,132967.18943793
26.96875,132975.20470003
27.96875,132983.56755938
28.96875,132992.24230873
29.96875,133001.19795607
30.96875,133010.40750455
31.46875,133015.10179576
32.46875,133024.6512859
33.46875,133034.39922169
34.46875,133044.32956236
35.46875,133054.42745668
36.46875,133064.67948058
37.46875,133075.07357011
38.46875,133085.598897
39.46875,133096.24573062
40,133101.94890547
