time,E_hw_wet_well
0.03125,129046.08328122
0.09375,131924.2969541
0.21875,133766.74452599
0.46875,134562.92681132
0.96875,134550.83281458
1.96875,134065.17515148
2.96875,133654.46504526
3.96875,133381.80005336
4.96875,133208.47022931
5.96875,133097.07812446
6.96875,133023.51943129
7.96875,132973.49279833
8.96875,132938.63426003
9.96875,132913.99357972
10.96875,132896.5446611
11.96875,132884.3549598
12.96875,132876.13521369
13.46875,132873.28868309
14.46875,132869.51029606
14.96875,132868.47475286
15.96875,132867.78082808
16.96875,132868.65290704
17.96875,132870.84606082
18.96875,132874.15548269
19.96875,132878.41385637
20.96875,132883.48486376
21.96875,132889.25691627
22.96875,132895.63797718
23.96875,132902.55152344
24.96875,132909.93342597
25.96875,132917.72953951
26.96875,132925.89382595
27.96875,132934.38689957
28.96875,132943.17485904
29.96875,132952.2283588
30.96875,132961.52188178
31.96875,132971.03311293
32.46875,132975.86564979
33.46875,132985.66948091
34.46875,132995.64488948
35.46875,133005.77838056
36.46875,133016.05753975
37.46875,133026.47101772
38.46875,133037.00860284
39.46875,133047.66110587
40,133053.3647452
