time,E_hw_wet_well
0.03125,129070.30857693
0.09375,131969.98059742
0.21875,133825.98491021
0.46875,134627.9946192
0.96875,134615.25851087
1.96875,134120.857798
2.96875,133699.72634554
3.96875,133419.050161
4.96875,133240.75452667
5.96875,133126.38387997
6.96875,133050.85302407
7.96875,132999.38815797
8.96875,132963.4333443
9.96875,132937.93587714
10.96875,132919.80071089
11.96875,132907.04912606
12.96875,132898.36140199
13.96875,132892.82289761
14.96875,132889.77832403
15.96875,132888.74484226
16.96875,132889.35814701
17.96875,132891.33780966
18.96875,132894.46422816
19.96875,132898.56285106
20.96875,132903.49311295
21.46875,132906.24207359
22.46875,132912.22278616
22.96875,132915.43809062
23.96875,132922.26178738
24.96875,132929.55760764
25.96875,132937.27479477
26.46875,132941.28041088
27.46875,132949.55073
28.46875,132958.13596739
29.46875,132967.00616992
30.46875,132976.13413717
31.46875,132985.49573191
32.46875,132995.06966552
33.46875,133004.83716239
34.46875,133014.78162235
35.46875,133024.88831604
36.46875,133035.14414666
37.46875,133045.53741141
38.46875,133056.05763028
38.96875,133061.3630894
39.96875,133072.05737065
40,133072.39335206
