time,E_hw_wet_well
0.03125,129070.32673483
0.09375,131970.02564239
0.21875,133826.05856749
0.46875,134628.09440377
0.96875,134615.37975159
1.96875,134120.99690273
2.96875,133699.87432826
3.96875,133419.20563082
4.96875,133240.9180702
5.96875,133126.55637668
6.96875,133051.03523038
7.96875,132999.58064916
8.96875,132963.63654761
9.96875,132938.15012746
10.96875,132920.02625098
11.96875,132907.28613647
12.96875,132898.61001638
13.96875,132893.0832437
14.96875,132890.05050854
15.96875,132889.0289483
16.96875,132889.65424653
17.96875,132891.64596597
18.96875,132894.78449235
19.96875,132898.89526873
20.96875,132903.83772514
21.96875,132909.49734958
22.46875,132912.57306892
23.46875,132919.14610714
24.46875,132926.22287198
25.46875,132933.74760228
26.46875,132941.6707773
27.46875,132949.94938201
28.46875,132958.54623609
29.46875,132967.42915683
30.46875,132976.57018453
30.96875,132981.23159919
31.96875,132990.71751079
32.96875,133000.40431591
33.96875,133010.27552535
34.96875,133020.31589724
35.96875,133030.51168735
36.96875,133040.85056127
37.96875,133051.32147352
38.46875,133056.60405895
39.46875,133067.2557572
40,133072.9595513
