time,E_hw_wet_well
0.03125,129064.99480619
0.09375,131959.95989664
0.21875,133812.99113712
0.46875,134613.72482002
0.96875,134601.13907662
1.96875,134108.6844258
2.96875,133689.85595561
3.96875,133410.94202046
4.96875,133233.73889575
5.96875,133120.02790702
6.96875,133044.93808312
7.96875,132993.7977868
8.96875,132958.0927577
9.96875,132932.79274914
10.96875,132914.81781639
11.96875,132902.19931316
12.96875,132893.62416291
13.96875,132888.18228858
14.96875,132885.22168325
15.96875,132884.26194516
16.96875,132884.94058633
17.96875,132886.97860369
18.96875,132890.15750881
19.96875,132894.3036314
20.96875,132899.27713853
21.96875,132904.96409778
22.96875,132911.27074562
23.96875,132918.11918082
24.46875,132921.73067922
25.46875,132929.27917644
26.46875,132937.22010986
27.46875,132945.51329213
28.46875,132954.12260944
29.46875,132963.01634726
30.46875,132972.1667887
31.46875,132981.54970393
32.46875,132991.14385291
33.46875,133000.93053266
34.46875,133010.89322672
35.46875,133021.01728403
36.46875,133031.28967401
37.46875,133041.69876016
38.46875,133052.23411807
39.46875,133062.88638689
40,133068.59068444
