time,E_hw_wet_well
0.03125,129070.29336047
0.09375,131969.94502359
0.21875,133825.92838833
0.46875,134627.92170361
0.96875,134615.17934977
1.96875,134120.78790725
2.96875,133699.67357848
3.96875,133419.01580738
4.96875,133240.73811492
5.96875,133126.38466501
6.96875,133050.87035755
7.96875,132999.42152876
8.96875,132963.48237987
9.96875,132938.00029596
10.96875,132919.88029915
11.96875,132907.1437092
12.96875,132898.47083766
13.96875,132892.94707072
14.96875,132889.9171436
15.46875,132889.21691465
16.46875,132889.10532111
17.46875,132890.45847676
17.96875,132891.62937867
18.96875,132894.79061536
19.46875,132896.74822398
20.46875,132901.30606423
20.96875,132903.88308342
21.96875,132909.55228154
22.96875,132915.83454198
23.46875,132919.18841206
23.96875,132922.25632739
24.96875,132929.20464155
25.46875,132932.95833604
25.96875,132936.37642662
26.96875,132944.03435374
27.96875,132952.27014004
28.96875,132960.89229886
29.96875,132969.8188408
30.96875,132979.00604265
31.96875,132988.42478916
32.96875,132998.05253996
33.96875,133007.87041384
34.96875,133017.86205116
35.96875,133028.01303744
36.96875,133038.31057653
37.96875,133048.74325331
38.96875,133059.30080537
39.96875,133069.97404026
40,133070.30943445
