time,E_hw_wet_well
0.03125,129076.24243136
0.09375,131981.17498303
0.21875,133840.50503725
0.46875,134643.94771689
0.96875,134631.05523671
1.96875,134134.49755108
2.96875,133710.81788599
3.96875,133428.20536391
4.96875,133248.72250902
5.96875,133133.64608285
6.96875,133057.65226154
7.96875,133005.85408293
8.46875,132986.77716902
9.46875,132956.98075082
10.46875,132935.43278488
11.46875,132920.02114974
12.46875,132909.25093537
13.46875,132902.06166801
14.46875,132897.68941362
15.46875,132895.57286797
16.46875,132895.29116933
17.46875,132896.52269125
18.46875,132899.01736903
19.46875,132902.57776821
19.96875,132904.71878953
20.96875,132909.60639494
21.96875,132915.20762378
22.46875,132918.254661
23.46875,132924.77398415
24.46875,132931.80203373
25.46875,132939.28270701
26.46875,132947.16603705
27.46875,132955.40858581
28.46875,132963.97277184
29.46875,132972.82607023
30.46875,132981.94022227
31.46875,132991.29057612
32.46875,133000.85553177
32.96875,133005.71390424
33.96875,133015.56778814
34.46875,133020.56026251
35.46875,133030.66528755
35.96875,133035.7753696
36.96875,133046.10154683
37.46875,133051.31556408
38.46875,133061.8377481
39.46875,133072.47777728
40,133078.17609594
