time,E_hw_wet_well
0.03125,129064.44769396
0.09375,131958.92691581
0.21875,133811.64964729
0.46875,134612.24844426
0.96875,134599.54325044
1.96875,134106.02449382
2.96875,133685.64010405
3.46875,133528.30041447
4.46875,133305.59504524
4.96875,133229.98845576
5.96875,133119.52726485
6.96875,133044.72233455
7.96875,132993.01200775
8.96875,132956.57495457
9.96875,132930.58637014
10.96875,132912.01122997
11.96875,132898.87848885
12.96875,132889.8618329
13.46875,132886.66424595
14.46875,132882.25712519
15.46875,132880.05502786
16.46875,132879.67550938
17.46875,132880.8092569
18.46875,132883.20961679
18.96875,132884.8363684
19.96875,132888.79902757
20.96875,132893.59207218
21.96875,132899.10857103
22.96875,132905.25597627
23.46875,132908.54717625
24.46875,132915.50553615
25.46875,132922.91529742
26.46875,132930.72845305
27.46875,132938.9020918
28.46875,132947.39871357
29.46875,132956.1857231
30.46875,132965.23475771
31.46875,132974.52105875
32.46875,132984.02292833
33.46875,132993.72127368
34.46875,133003.59922946
35.46875,133013.64184225
36.46875,133023.83580443
36.96875,133028.98668666
37.96875,133039.38702591
38.96875,133049.91042192
39.96875,133060.54839997
40,133060.88267514
