time,E_hw_wet_well
0.03125,129070.30740392
0.09375,131969.98001594
0.21875,133825.98495543
0.46875,134627.99501915
0.96875,134615.25943381
1.96875,134120.85947692
2.96875,133699.7286458
3.96875,133419.05310881
4.96875,133240.75814985
5.96875,133126.388192
6.96875,133050.85803371
7.96875,132999.39386848
8.96875,132963.43975636
9.96875,132937.94299294
10.96875,132919.80853314
11.96875,132907.05765745
12.96875,132898.37064422
13.96875,132892.83284792
14.96875,132889.78898365
15.46875,132889.08181893
16.46875,132888.95640883
17.46875,132890.29581737
17.96875,132891.45986806
18.46875,132892.7783204
19.46875,132896.25953954
20.46875,132900.66235963
21.46875,132905.85102669
22.46875,132911.71983719
23.46875,132918.18177582
24.46875,132925.16397869
24.96875,132928.83523172
25.96875,132936.49167924
26.96875,132944.52722345
27.46875,132948.67798509
28.46875,132957.21550836
29.46875,132966.04087507
30.46875,132975.12756809
31.46875,132984.45137111
32.46875,132993.99070932
33.46875,133003.72647718
34.46875,133013.6417691
35.46875,133023.72159026
36.46875,133033.95259758
37.46875,133044.32288309
38.46875,133054.82178729
38.96875,133060.11717963
39.96875,133070.79236246
40,133071.12776717
