time,E_hw_wet_well
0.03125,129070.27121915
0.09375,131969.89429285
0.21875,133825.84764526
0.46875,134627.8146627
0.96875,134615.05512364
1.96875,134120.65826547
2.96875,133699.5489867
3.96875,133418.89794182
4.96875,133240.62635922
5.96875,133126.27802679
6.96875,133050.76796808
7.96875,132999.32274075
8.96875,132963.38668989
9.96875,132937.90733391
10.96875,132919.78977018
11.96875,132907.05538952
12.96875,132898.3845486
13.96875,132892.86266274
14.96875,132889.83449253
15.96875,132888.8172215
16.96875,132889.44657488
17.96875,132891.44214756
18.96875,132894.58435165
19.96875,132898.69864868
20.96875,132903.64448663
21.96875,132909.30736695
22.96875,132915.59304856
23.96875,132922.42323885
24.96875,132929.73234639
25.96875,132937.46499788
26.96875,132945.57411607
27.96875,132954.0194236
28.46875,132958.3597525
29.46875,132967.24933495
30.46875,132976.39444281
30.96875,132981.05739615
31.96875,132990.54613899
32.96875,133000.2356168
33.96875,133010.10940182
34.96875,133020.15228001
35.96875,133030.35050827
36.96875,133040.69176054
37.96875,133051.16498669
38.96875,133061.76027101
39.96875,133072.46869935
40,133072.80515106
