time,E_hw_wet_well
0.03125,129070.30919817
0.09375,131969.98248374
0.21875,133825.98932016
0.46875,134628.00406266
0.96875,134615.27798743
1.96875,134120.89743572
2.96875,133699.78613099
3.96875,133419.13011408
4.96875,133240.85466223
5.96875,133126.50419035
6.96875,133050.99350115
7.96875,132999.5487896
8.96875,132963.61412642
9.46875,132950.14944452
10.46875,132929.0582213
11.46875,132913.91947952
11.96875,132908.23337577
12.96875,132899.6564203
13.96875,132894.12098978
14.96875,132891.04889912
15.96875,132889.9825386
16.96875,132890.56535285
17.46875,132891.40638811
18.46875,132893.98620479
19.46875,132897.60559482
20.46875,132902.12064979
21.46875,132907.40856715
22.46875,132913.36661747
23.46875,132919.90909931
24.46875,132926.96425379
25.46875,132934.47163763
26.46875,132942.38001024
27.46875,132950.64565764
28.46875,132959.23105807
29.46875,132968.10382358
30.46875,132977.23585263
31.46875,132986.60263451
32.46875,132996.18270094
33.46875,133005.95716496
34.46875,133015.90934272
35.46875,133026.0244431
36.46875,133036.28930224
37.46875,133046.69215882
38.46875,133057.22250647
39.46875,133067.87088668
40,133073.57353876
