time,E_hw_wet_well
0.03125,129070.32110286
0.09375,131970.01364726
0.21875,133826.04017456
0.46875,134628.07056797
0.96875,134615.35247944
1.96875,134120.96867912
2.96875,133699.84726644
3.96875,133419.18003301
4.96875,133240.89378926
5.96875,133126.53319461
6.96875,133051.01294835
7.96875,132999.55913327
8.96875,132963.61569104
9.96875,132938.12983772
10.96875,132920.00646952
11.96875,132907.26682666
12.96875,132898.59115541
13.96875,132893.06479066
14.96875,132890.03243516
15.46875,132889.33104923
16.46875,132889.21723154
17.46875,132890.56828649
18.46875,132893.1586486
19.46875,132896.8003316
20.46875,132901.33942229
21.46875,132906.65002877
22.46875,132912.62863635
23.46875,132919.18947223
23.96875,132922.67078226
24.96875,132929.98146161
25.96875,132937.71089381
26.96875,132945.8153747
27.96875,132954.25572729
28.46875,132958.59357945
29.46875,132967.47834306
30.46875,132976.61882784
31.46875,132985.99230478
31.96875,132990.76141586
32.96875,133000.44818951
33.96875,133010.31847903
34.96875,133020.357694
35.96875,133030.55229141
36.96875,133040.89000803
37.96875,133051.35981077
38.96875,133061.95178097
39.96875,133072.65698894
40,133072.99334438
