time,E_hw_wet_well
0.03125,129070.32053891
0.09375,131970.00848324
0.21875,133826.03022394
0.46875,134628.05690184
0.96875,134615.33633662
1.96875,134120.95174178
2.96875,133699.83100859
3.96875,133419.1647033
4.96875,133240.87929239
5.96875,133126.5193881
6.96875,133050.99972135
7.96875,132999.54638501
8.96875,132963.60336316
9.96875,132938.11786846
10.96875,132919.99481765
11.96875,132907.25546056
12.46875,132902.56958238
13.46875,132895.67872171
13.96875,132893.32838293
14.96875,132890.36371328
15.46875,132889.66280906
16.46875,132889.53781735
17.46875,132890.87362537
18.46875,132893.44857537
19.46875,132897.07582594
20.46875,132901.60169439
21.46875,132906.90026055
21.96875,132909.81397077
22.96875,132916.09312772
23.96875,132922.91069356
24.96875,132930.2058548
25.96875,132937.92476796
26.96875,132946.02080525
27.96875,132954.45377738
28.96875,132963.18899532
29.96875,132972.196403
30.46875,132976.79585545
31.46875,132986.16621276
32.46875,132995.74748057
33.46875,133005.52207054
33.96875,133010.47797561
34.96875,133020.51433885
35.46875,133025.5921317
35.96875,133030.07395373
36.96875,133039.89323369
37.96875,133050.17655214
38.96875,133060.69310425
39.96875,133071.36062564
40,133071.69637575
