time,E_hw_wet_well
0.03125,129070.27673813
0.09375,131969.90731109
0.21875,133825.86898627
0.46875,134627.8435387
0.96875,134615.08908119
1.96875,134120.6939852
2.96875,133699.58337581
3.46875,133541.97721417
3.96875,133439.93520102
4.96875,133275.62079356
5.96875,133160.45344457
6.46875,133118.01452347
7.46875,133052.71685743
8.46875,133006.06002624
9.46875,132972.49373328
10.46875,132948.23750318
10.96875,132938.95541159
11.96875,132924.40150514
12.96875,132914.102954
13.96875,132907.17627412
14.96875,132902.94296954
15.96875,132900.88736596
16.96875,132900.61527447
17.96875,132901.82179415
18.96875,132904.26788985
19.96875,132907.76364859
20.96875,132912.15629688
21.96875,132917.32153239
22.96875,132923.15716721
23.96875,132929.5784106
24.96875,132936.51428692
25.96875,132943.90494854
26.96875,132951.69955792
27.96875,132959.85465762
28.96875,132968.33286981
29.96875,132977.10186575
30.96875,132986.13354129
31.96875,132995.40334937
32.96875,133004.88975066
33.96875,133014.57376782
34.96875,133024.43861394
35.96875,133034.46938553
36.96875,133044.6528052
37.96875,133054.97699815
38.46875,133060.18933509
39.46875,133070.70620204
40,133076.34130529
