time,E_hw_wet_well
0.03125,129070.2847211
0.09375,131969.92870155
0.21875,133825.90448206
0.46875,134627.89100775
0.96875,134615.14438323
1.96875,134120.75176739
2.96875,133699.63889453
3.96875,133418.98296046
4.96875,133240.70692807
5.96875,133126.35486947
6.96875,133050.84172247
7.96875,132999.39388608
8.96875,132963.45559067
9.96875,132937.9742573
10.96875,132919.85492612
11.96875,132907.11892786
12.96875,132898.44661375
13.96875,132892.92337041
14.96875,132889.89392937
15.96875,132888.8754655
16.96875,132889.50369123
17.96875,132891.49819285
18.96875,132894.63937491
19.96875,132898.75269351
20.46875,132901.13941246
21.46875,132906.46940103
22.46875,132912.45723664
23.46875,132919.02371668
24.46875,132926.09947777
25.46875,132933.62504947
26.46875,132941.54966816
27.46875,132949.82989426
28.46875,132958.42840754
29.46875,132967.31298171
29.96875,132971.85577648
30.96875,132981.12097004
31.96875,132990.60680483
32.96875,133000.29459217
33.96875,133010.16712827
34.96875,133020.20891983
35.96875,133030.40614123
36.96875,133040.74643298
37.96875,133051.21873663
38.96875,133061.81312896
39.96875,133072.52067904
40,133072.85710473
