time,E_hw_wet_well
0.03125,129032.10190632
0.09375,131897.93253386
0.21875,133732.55699024
0.46875,134525.37492682
0.96875,134513.62462417
1.96875,134032.91063541
2.96875,133628.17172759
3.96875,133360.15179444
4.96875,133189.71938502
5.96875,133080.06138072
6.96875,133007.64430163
7.96875,132958.44743318
8.96875,132924.22004439
9.96875,132900.07115806
10.96875,132883.01459893
11.96875,132871.14474058
12.96875,132863.19013
13.96875,132858.26921815
14.46875,132856.78806314
15.46875,132855.34489563
16.46875,132855.6086698
17.46875,132857.30086558
18.46875,132860.19258448
19.46875,132864.09879957
19.96875,132866.39562966
20.46875,132868.61555137
21.46875,132873.8755609
22.46875,132879.89464282
22.96875,132883.14829783
23.96875,132890.049972
24.96875,132897.41838078
25.96875,132905.20101535
26.96875,132913.35224863
27.96875,132921.83268649
28.46875,132926.18811976
29.46875,132935.10347115
30.46875,132944.26881671
31.46875,132953.66183438
32.46875,132963.26210146
33.46875,132973.05134251
34.46875,132983.01333784
35.46875,132993.13367888
35.96875,132998.25014108
36.96875,133008.58570412
37.96875,133019.04913103
38.46875,133024.32663581
39.46875,133034.96594679
40,133040.66201203
