time,E_hw_wet_well
0.03125,129132.69668208
0.09375,132087.64514285
0.21875,133978.59750447
0.46875,134795.6646893
0.96875,134782.67954291
1.96875,134279.0506577
2.96875,133850.12620219
3.96875,133564.32095704
4.96875,133382.83020241
5.96875,133266.46997874
6.96875,133189.68134233
7.96875,133137.41192149
8.96875,133100.94460632
9.96875,133075.1315628
10.46875,133065.40704836
11.46875,133050.2982571
11.96875,133044.60906184
12.96875,133036.05409479
13.96875,133030.58477171
14.96875,133027.6191057
15.96875,133026.69357643
16.46875,133026.90624452
17.46875,133028.42142199
18.46875,133031.1882626
19.46875,133035.02452965
19.96875,133037.30609296
20.46875,133039.52520824
21.46875,133044.81036854
22.46875,133050.89072475
23.46875,133057.60787939
24.46875,133064.86604095
25.46875,133072.59584558
26.46875,133080.74198679
27.46875,133089.25836969
28.46875,133098.10577575
29.46875,133107.2504724
30.46875,133116.66323925
31.46875,133126.31860203
32.46875,133136.19430771
33.46875,133146.27075536
34.46875,133156.53064983
35.46875,133166.95865559
36.46875,133177.54114151
37.46875,133188.26594229
37.96875,133193.67910586
38.46875,133198.44851765
39.46875,133208.87921549
40,133214.67800669
